artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,447,64,0.19349191428624807,0.09384224042308865,0.09964967386315939,0.28733415470933676,0.6428571428571429,0.35714285714285715,28,28,70,0.15455457663077846,0.1937988549745856,-0.039244278343807136,0.34835343160536425,0.4625,0.5375,185,80,1,0.03893733765546961,6.0,shared_signal,1,train_oof,28,185,985,55,-0.3301089373011007,-0.004750581458520459,0.010827203982407756,-0.007895988201062229,-0.38911825110189735,-0.0242878439088613,-0.0383197826470547,0.0318399110439137,-0.3449633075281349,-0.31618741070602346,-0.015578064574140836,low,-2.1898837225034216,0.0,0.021621621621621623,0.01116751269035533,train_oof,0.27427910271214906,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,242,0.002465343483835461,0.0009363305379884805,0.0015290129458469808,0.003401674021823942,0.6071428571428571,0.39285714285714285,28,28,244,0.00234684569940829,0.0014938255292395338,0.0008530201701687567,0.003840671228647824,0.5875,0.4125,185,80,1,0.00011849778442717075,2.0,shared_signal,1,train_oof,28,185,985,55,-0.6361758206132342,-0.2833470752415774,0.08824623041678867,-0.3125108494798844,-0.5141811932147193,-0.3979563740609511,-0.0160384847338562,-0.3299970699804001,-0.7378825813245454,-0.3581666880062509,-0.3758627544530238,low,-2.2998043442058616,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.2705314869138359,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,467,93,0.12138909971824967,0.008065047211455236,0.11332405250679443,0.1294541469297049,0.6428571428571429,0.35714285714285715,28,28,81,0.13394602885574702,0.016577681139127942,0.117368347716619,0.15052370999487505,0.55,0.45,185,80,1,-0.012556929137497355,-12.0,shared_signal,1,train_oof,28,185,985,55,0.4232329745662699,0.137617033403061,-0.04220456747661217,0.10057518588766967,-0.01862234353417255,-0.0646763783710127,-0.0644589613778924,-0.0488433055778974,0.6133837630276991,0.16309750965439038,0.20137201436710186,high,2.030967650611112,0.03571428571428571,0.021621621621621623,0.01116751269035533,train_oof,0.269715645639422,1,1,0,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,88,91,0.12396302098034055,0.07274182613350322,0.05122119484683734,0.1967048471138438,0.6785714285714286,0.32142857142857145,28,28,127,0.07950399796314607,0.12651651139031872,-0.047012513427172616,0.20602050935346475,0.45,0.55,185,80,1,0.04445902301719448,36.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.32352857632803717,-0.004815672790540596,-0.007381275886060698,-0.016315344057651896,0.45896645539251013,-0.0184711298277049,0.0399044749941283,-0.0909915565686715,0.3303756296624154,0.34753266288459556,0.0025636899969774976,high,2.2266600864050954,0.0,0.0,0.01116751269035533,train_oof,0.26183136732867945,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,377,168,0.04906334738609911,0.013794622308555398,0.03526872507754371,0.0628579696946545,0.7142857142857143,0.2857142857142857,28,28,186,0.03971997949257238,0.025285400478980914,0.0144345790135915,0.06500537997155328,0.6625,0.3375,185,80,1,0.00934336789352673,18.0,shared_signal,1,train_oof,28,185,985,55,-0.4934833636087336,-0.25494856029215474,0.07163643962785869,-0.1929507917854834,-0.3714959728317686,-0.3714959728317686,0.0554598948876092,-0.3714959728317686,-0.550507757858169,-0.2845007402403066,-0.32498323548064423,low,-1.686520045407452,0.07142857142857142,0.021621621621621623,0.01015228426395939,train_oof,0.2588265772382603,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,37,0.2616838930732517,0.5831486453593395,-0.32146475228608773,0.8448325384325912,0.75,0.25,28,28,20,0.2791231023465629,0.4185842532564033,-0.13946115090984038,0.6977073556029658,0.8125,0.1875,185,80,1,-0.017439209273311218,-17.0,shared_signal,1,train_oof,28,185,985,55,-0.31235832578209693,-0.00022646846915475087,0.014495270958716276,-0.11172035800081181,0.4359826712857007,0.4562176273058397,0.4382309997323825,0.4314860143923371,-0.3519336428156458,-0.2364428434431705,-0.015408687368295317,low,-3.167076080944667,0.10714285714285714,0.03783783783783784,0.01015228426395939,train_oof,0.2584594810318815,1,1,0,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,334,208,0.01982073942417754,0.08379201724603381,-0.06397127782185626,0.10361275667021135,0.6071428571428571,0.39285714285714285,28,28,212,0.018948568280785068,0.08727300194836372,-0.06832443366757862,0.10622157022914883,0.6,0.4,185,80,1,0.000872171143392473,4.0,shared_signal,1,train_oof,28,185,985,55,0.41277692064726956,0.15337572963170867,-0.043876832060423754,0.03938319559224995,-0.2628247894420569,-0.2035318273950303,-0.2242710697253805,-0.0870730050784489,0.6097520643097462,0.12854247413268707,0.2134954102141272,low,-0.6674952670971807,0.03571428571428571,0.010810810810810811,0.01015228426395939,train_oof,0.25678837971428836,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,125,112,0.10205038351925151,0.054196176967568836,0.047854206551682654,0.15624656048682034,0.6428571428571429,0.35714285714285715,28,28,102,0.10438634915208114,0.047035223244098714,0.05735112590798243,0.1514215723961798,0.7,0.3,185,80,1,-0.0023359656328296313,-10.0,shared_signal,1,train_oof,28,185,985,55,-0.41333400161201705,-0.33166053172880844,0.09495183432755214,-0.3598402252572936,-0.6240351334555115,-0.4364105491267392,-0.0826041901067694,-0.4364105491267392,-0.5009385479345418,-0.09655643891474935,-0.42824411370820703,low,-1.5678761376693908,0.07142857142857142,0.05945945945945946,0.01116751269035533,train_oof,0.25606951407035655,1,1,0,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,183,65,0.19048710557544307,0.08943719485938476,0.10104991071605832,0.27992430043482786,0.6785714285714286,0.32142857142857145,28,28,50,0.19079350256403013,0.15777504557741806,0.03301845698661211,0.3485685481414483,0.5375,0.4625,185,80,1,-0.0003063969885870599,-15.0,shared_signal,1,train_oof,28,185,985,55,0.32359941268414966,0.07752169846296883,-0.026575063625174623,0.04782973193029731,0.5496756838079919,0.2876271648306768,-0.0052118722849156,0.3853376926994163,0.35397739803569084,0.2421744510176217,0.1037537312607104,high,1.8724977777914384,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.25411797431145156,1,1,0,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,79,203,0.023132953779314937,0.005836736005083916,0.01729621777423102,0.02896968978439885,0.6428571428571429,0.35714285714285715,28,28,216,0.01665064152632013,0.0075548856579884015,0.00909575586833173,0.024205527184308538,0.6,0.4,185,80,1,0.006482312252994806,13.0,shared_signal,1,train_oof,28,185,985,55,0.45189191917801474,0.20840541260741552,-0.07104210960017934,0.26124765232404235,0.38031056191999074,0.1427345055032731,-0.1812328441558872,0.2248062340835938,0.5492606871729854,0.2165953102901961,0.2854771801346785,high,2.94820536225836,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.2521469972577791,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,205,0.021814627763203788,0.006911899059438603,0.014902728703765184,0.028726526822642384,0.6428571428571429,0.35714285714285715,28,28,211,0.018975691661717288,0.00682086429133868,0.012154827370378618,0.02579655595305596,0.65,0.35,185,80,1,0.0028389361014865,6.0,shared_signal,1,train_oof,28,185,985,55,0.4467299819668626,0.20495111169891486,-0.06796390987435366,0.30683831833184266,0.1876042319693517,0.048074981970692,0.048074981970692,0.048074981970692,0.5330608217612244,0.22705234083810094,0.2805439895189107,high,2.2805429819492478,0.07142857142857142,0.021621621621621623,0.012182741116751269,train_oof,0.2477504029351449,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,131,0.07847624840026422,0.020571049459967256,0.05790519894029694,0.09904729786023146,0.7857142857142857,0.21428571428571427,28,28,146,0.06684632194984644,0.049287625629484806,0.01755869632036165,0.11613394757933126,0.7,0.3,185,80,1,0.011629926450417785,15.0,shared_signal,1,train_oof,28,185,985,55,-0.38202246291607295,-0.056747619991037175,0.024782834502226347,-0.07716937774058398,-0.5837534622449041,-0.4463193905821672,-0.3080616882928316,-0.3554057941102677,-0.4102774162208295,-0.33192532467830965,-0.0813469664164247,low,-1.0153846670981137,0.21428571428571427,0.17297297297297298,0.12893401015228426,train_oof,0.24656663249240846,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,37,177,0.04145254954019741,0.012971720899479334,0.02848082864071808,0.054424270439676736,0.6785714285714286,0.32142857142857145,28,28,190,0.0369696482075837,0.03300337197058241,0.003966276237001307,0.06997302017816613,0.6125,0.3875,185,80,1,0.004482901332613712,13.0,shared_signal,1,train_oof,28,185,985,55,0.45727437932708864,0.033757572663377935,-0.01620924231214733,-0.0456889257376701,0.3634933734285014,0.1121763773637626,0.0049520856410351,0.0616231827677481,0.4848870170831166,0.3739932416272952,0.04963758193786515,high,2.9052242790483267,0.03571428571428571,0.010810810810810811,0.01015228426395939,train_oof,0.24582937073704558,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,542,110,0.10287670148649834,0.039778247375202476,0.0630984541112958,0.14265494886170085,0.7857142857142857,0.21428571428571427,28,28,109,0.09567979557990496,0.061703704904591664,0.03397609067531328,0.1573835004844966,0.75,0.25,185,80,1,0.007196905906593387,-1.0,shared_signal,1,train_oof,28,185,985,55,-0.34494305071503384,-0.1517249804148892,0.045266111853503904,-0.10056427173082225,-0.6121175618220817,-0.6121175618220817,-0.6121175618220817,-0.6121175618220817,-0.3820747939364111,-0.22298089355653422,-0.19536015927830677,flat,,,,,train_oof,0.24506474876237314,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,547,98,0.11650809216189652,0.05598171042882021,0.06052638173307633,0.17248980259071675,0.6071428571428571,0.39285714285714285,28,28,99,0.10685524178742838,0.057699468580080404,0.04915577320734799,0.16455471036750877,0.575,0.425,185,80,1,0.009652850374468142,1.0,shared_signal,1,train_oof,28,185,985,55,0.30296553584921976,0.20560701144072965,-0.022602339051451977,0.1780024456460786,0.3685695259070086,0.2611470136559703,-0.0545559521449752,0.2376399667903394,0.3463402355999725,0.10972453223213566,0.24465152634923765,high,1.9943059076942968,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.24411537544486667,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,316,143,0.06635269973091053,0.05557050130807177,0.010782198422838753,0.12192320103898231,0.6071428571428571,0.39285714285714285,28,28,140,0.07200083009617822,0.0958438664012379,-0.02384303630505967,0.16784469649741604,0.5125,0.4875,185,80,1,-0.005648130365267692,-3.0,shared_signal,1,train_oof,28,185,985,55,-0.3537506724614787,-0.1543555908778941,0.053640477799378264,-0.25777189785792565,-0.4997403001646723,-0.2907136202041073,-0.08582998911487,-0.31784072590923,-0.40957307037014007,-0.20487125748055812,-0.2074748643760873,low,-1.8394839323272063,0.03571428571428571,0.043243243243243246,0.01015228426395939,train_oof,0.23497321154554074,1,1,0,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,134,171,0.048036750092768914,0.013821761032477089,0.03421498906029182,0.06185851112524599,0.75,0.25,28,28,193,0.03640503748045072,0.016208358754542053,0.020196678725908673,0.05261339623499278,0.6625,0.3375,185,80,1,0.011631712612318192,22.0,shared_signal,1,train_oof,28,185,985,55,-0.30887744778190784,-0.15114312040616135,0.03842653997794553,-0.02090693397252657,-0.5358306496095748,-0.3154674391049766,-0.0751682444000431,-0.2017393634336219,-0.3400723082165754,-0.1815412895902299,-0.1896950927872882,low,-1.760430328485589,0.0,0.016216216216216217,0.013197969543147208,train_oof,0.23112759489568108,1,1,1,1,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,249,20,0.33927696051763767,5.660766230625399e-18,0.33927696051763767,0.33927696051763767,0.03571428571428571,0.9642857142857143,28,28,255,0.0,5.870424239167082e-18,-5.870424239167082e-18,5.870424239167082e-18,0.0,1.0,185,80,1,0.33927696051763767,235.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.7306593855756208,-0.07139741207961448,-0.025103336390208238,0.31776081423575486,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,0.8597952948669664,0.5282996584330988,-0.0921451454219689,flat,,,,,train_oof,0.5318799243193701,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,62,6,0.5590678188920222,0.4107697012046848,0.1482981176873374,0.969837520096707,0.5357142857142857,0.4642857142857143,28,28,21,0.27867889420763625,0.6173754931575558,-0.3386965989499193,0.8960543873651916,0.4625,0.5375,185,80,1,0.2803889246843859,15.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.36599224954731885,0.0605330831409662,-0.00023491144865752623,-0.013135218829111011,-0.5978904327636032,-0.110614720123272,-0.0309146720102556,-0.0421258195855844,-0.4830222605577069,-0.23438234361473495,0.06194917272907323,low,-1.76827661432946,0.14285714285714285,0.04864864864864865,0.01015228426395939,train_oof,0.49155019669539024,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,558,13,0.4106489566723353,0.0721122220103029,0.33853673466203243,0.48276117868263835,0.5,0.5,28,28,62,0.17240742242559587,0.13973734800723714,0.03267007441835869,0.312144770432833,0.25,0.75,185,80,1,0.23824153424673944,49.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.4875270279434173,-0.021283160627077868,-0.009223096342027982,-0.004708492694201045,-0.13272648749727825,-0.2920302968086232,-0.2490719662078104,-0.2204330791406027,0.5095345239353838,0.44948626204888614,-0.012494950186641283,high,4.1625099291033765,0.07142857142857142,0.016216216216216217,0.012182741116751269,train_oof,0.44424201727398616,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,17,0.36721558187950426,0.10286528667839359,0.26435029520111064,0.47008086855789777,0.5714285714285714,0.42857142857142855,28,28,29,0.24962585878723814,0.12882305266279745,0.12080280612444069,0.3784489114500355,0.6125,0.3875,185,80,1,0.11758972309226612,12.0,shared_signal,1,train_oof,28,185,985,55,-0.6562382748208435,-0.1369252527733299,0.05343196832319987,-0.1602449685845196,-0.22879797971612476,-0.144451453499108,-0.1100414278782356,-0.1637546386034999,-0.8028735931682175,-0.35164011453801447,-0.20339080310618757,low,-1.5682543867990528,0.10714285714285714,0.043243243243243246,0.01015228426395939,train_oof,0.41192094716998745,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,63,28,0.2893941100955416,0.0748920688465061,0.2145020412490355,0.3642861789420477,0.5,0.5,28,28,26,0.25319693891737727,0.10321309093631377,0.1499838479810634,0.35641002985369086,0.4625,0.5375,185,80,1,0.036197171178164345,-2.0,shared_signal,1,train_oof,28,185,985,55,0.6995238871185719,0.24761806154523017,-0.06960491161700552,0.04875269580428347,0.23439101472474663,-0.0550180371936445,-0.1289074422777459,-0.0849281912531121,1.1656635763775656,0.23161709146980528,0.32255151485776873,high,1.9856288029154787,0.21428571428571427,0.043243243243243246,0.01015228426395939,train_oof,0.40327736631389066,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,104,18,0.3654669025770228,0.16712378989859458,0.19834311267842822,0.5325906924756174,0.39285714285714285,0.6071428571428571,28,28,66,0.16751813923897144,0.18540991486718014,-0.01789177562820873,0.3529280541061515,0.4,0.6,185,80,1,0.19794876333805136,48.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.35705345343867834,-0.0684380768061162,0.02628403047016153,-0.06691213267940561,0.0742376990413215,0.0167322120439882,0.0167322120439882,0.2467541600333214,-0.41314927786582406,-0.1902343871763071,-0.10425879042675094,high,2.123733255626273,0.0,0.0,0.01015228426395939,train_oof,0.4010224005759574,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,437,39,0.2513686427597865,0.12489557306076064,0.12647306969902586,0.3762642158205471,0.42857142857142855,0.5714285714285714,28,28,125,0.07999864802580428,0.1006288671183333,-0.020630219092529038,0.18062751514413747,0.4125,0.5875,185,80,1,0.1713699947339822,86.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.6108947881421235,-0.01902319583220057,-0.01815261308174726,0.07951763807665035,0.021767311644629996,-0.126792731407797,-0.1459239797558814,-0.1127470047724948,0.6132455427185193,0.45874450808301587,-0.001014159517805805,high,2.3507426765012154,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.3922646672030892,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,25,0.3119065406307984,0.0732103970421852,0.2386961435886132,0.3851169376729836,0.25,0.75,28,28,43,0.20651829733856922,0.08350958640417036,0.1230087109343988,0.2900278837427395,0.1875,0.8125,185,80,1,0.1053882432922292,18.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.5804672569693929,-0.09089086052598111,0.04696525300678291,-0.24791146252879795,0.24342093866320563,0.2726347386709388,0.2457477014956797,0.2571229864544428,-0.7401840983971177,-0.31541415149706165,-0.15285372733182578,low,-5.413973623896264,0.10714285714285714,0.032432432432432434,0.01116751269035533,train_oof,0.38624769188673874,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,75,40,0.250947386910273,0.08952721765587389,0.16142016925439912,0.34047460456614687,0.5357142857142857,0.4642857142857143,28,28,111,0.09493267832712667,0.13369296827897342,-0.038760289951846695,0.22862564660610002,0.475,0.525,185,80,1,0.15601470858314637,71.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.5802765296212,-0.16806040040977213,0.020771854715235048,-0.1086351934387613,0.1510762018882904,-0.0846063827685637,0.0563626398299284,-0.0449588451627378,0.5737081096539954,0.5828324273611439,-0.20035657996223452,high,1.987814460707519,0.07142857142857142,0.016216216216216217,0.01015228426395939,train_oof,0.3786449119563282,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,471,10,0.44093326420455886,0.0983312891425631,0.3426019750619957,0.5392645533471222,0.2857142857142857,0.7142857142857143,28,28,10,0.3611438979140643,0.12712796832145196,0.23401592959261244,0.4882718662355166,0.3125,0.6875,185,80,1,0.07978936629049455,0.0,shared_signal,1,train_oof,28,185,985,55,0.4633194895035731,0.10639179593545527,-0.04120278089415705,0.1171659240131246,-0.15059215529465003,-0.1843936527558793,-0.2243850522780591,-0.2595353398435452,0.5607591144054794,0.23481397377947394,0.1640749958253944,high,1.8906478963437134,0.03571428571428571,0.02702702702702703,0.01015228426395939,train_oof,0.37302803861045586,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,337,59,0.2020797406237301,0.05644462918639158,0.14563511143733848,0.2585243698101217,0.42857142857142855,0.5714285714285714,28,28,112,0.09343768900443142,0.05058567394191019,0.04285201506252122,0.1440233629463416,0.4125,0.5875,185,80,1,0.10864205161929869,53.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.6740993691095959,0.08747238082198419,-0.03607217886938036,-0.0024292718570101362,-0.06864889745329565,-0.1330168292339497,-0.1787289706171601,-0.1224343048564523,0.6931939291920265,0.36872773909306344,0.14611714442063858,high,1.556999222069644,0.03571428571428571,0.043243243243243246,0.01015228426395939,train_oof,0.3604176491766033,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,168,11,0.42636516533942903,0.3732694272138385,0.05309573812559064,0.7996345925532674,0.35714285714285715,0.6428571428571429,28,28,24,0.2649881562870624,0.3120868670490401,-0.047098710761977844,0.5770750233361024,0.4125,0.5875,185,80,1,0.16137700905236663,13.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.17160802734563171,-0.03443902430431795,0.00372644738042455,-0.042261372754252916,-0.23255534285342994,-0.0757456010259819,-0.1180819815994327,-0.1392501718861602,0.16339295738121218,0.20946071620869391,-0.038469073459498106,low,-1.6421916822436604,0.0,0.0,0.01116751269035533,train_oof,0.35927033721599244,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,14,23,0.3175239896428063,0.17867196598482657,0.1388520236579797,0.4961959556276328,0.5357142857142857,0.4642857142857143,28,28,42,0.2069739196274926,0.19410914326346476,0.012864776364027835,0.4010830628909573,0.4875,0.5125,185,80,1,0.11055007001531372,19.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.35457864230690717,-0.21930165349737518,0.06741985615936637,-0.27272866046509764,-0.4478313602934021,-0.2855341253333597,0.0317555225141032,-0.2576890114921759,-0.42998542775106824,-0.12363860722674273,-0.2893461113908324,low,-2.0959380838213306,0.03571428571428571,0.032432432432432434,0.01015228426395939,train_oof,0.3477385586261299,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,159,42,0.24896330366618732,0.08236111605875984,0.1666021876074275,0.3313244197249472,0.39285714285714285,0.6071428571428571,28,28,57,0.1830246359725294,0.06808354712947909,0.11494108884305029,0.25110818310200844,0.325,0.675,185,80,1,0.06593866769365792,15.0,shared_signal,1,train_oof,28,185,985,55,0.4478776749487041,0.1667672309425774,-0.06198811174155577,0.32357370528783264,-0.13149433433905966,-0.1991381209044287,-0.2759814624426879,-0.2013027220745205,0.5864256946013572,0.19827454786912016,0.24547192986130534,high,4.552507783634308,0.10714285714285714,0.03783783783783784,0.01015228426395939,train_oof,0.3322270607106246,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,561,31,0.27872628172442726,0.19416342869287265,0.08456285303155453,0.4728897104172997,0.5,0.5,28,28,73,0.15142967904938234,0.26275257407978586,-0.11132289503040357,0.41418225312916795,0.3625,0.6375,185,80,1,0.12729660267504492,42.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.28473451145134177,0.03856947917435656,-0.017575491298019493,0.05060455769868967,0.1816382392108958,0.0169088844342699,-0.1999196848201034,-0.3769423557503596,0.30136602046006744,0.2537272858124474,0.05638931627533729,high,2.7244401058375343,0.0,0.016216216216216217,0.01116751269035533,train_oof,0.33159996630247235,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,460,24,0.31475249083210305,0.16836152322614023,0.1463909676059628,0.48311401405824334,0.39285714285714285,0.6071428571428571,28,28,46,0.20020606072688857,0.23030522003694856,-0.030099159310059943,0.4305112807638369,0.375,0.625,185,80,1,0.11454643010521448,22.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.27606697712707107,0.04109687619596217,-0.023182622482044526,0.13135135099092307,-0.23144867132141994,-0.1647620603546197,-0.2256374042039275,-0.0537278690784206,0.2959989112378746,0.23281917312131198,0.06438641821451921,low,-1.4153800149356637,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.33104131962372996,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,33,87,0.1405331155891183,0.013652349200127475,0.12688076638899082,0.15418546478924577,0.5,0.5,28,28,119,0.0836747161234033,0.009923839734353308,0.07375087638905001,0.0935985558577566,0.55,0.45,185,80,1,0.056858399465715,32.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.6456518785610807,0.09939127542768965,-0.04586295608328556,0.15807200638604066,-0.0955486913520491,-0.1130356944613504,-0.1528220154891013,-0.1057833327067178,0.7482786512418675,0.37359318661315827,0.16011909013113793,high,3.088305898013492,0.07142857142857142,0.016216216216216217,0.01116751269035533,train_oof,0.3286222643006354,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,32,66,0.19000199339298574,0.045062112068076164,0.1449398813249096,0.23506410546106196,0.5,0.5,28,28,92,0.12131236094610347,0.052812782277795824,0.06849957866830766,0.17412514322389927,0.525,0.475,185,80,1,0.06868963244688227,26.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.4883932140920381,0.04997632031581595,-0.027425972452449092,0.07152864472158485,-0.0734437598648058,-0.0413223038758783,-0.1222951408479649,-0.0860629032890252,0.5301935332403496,0.3413928693792783,0.08196101851502194,high,3.3446366997540915,0.07142857142857142,0.016216216216216217,0.01015228426395939,train_oof,0.3146617467666549,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,133,12,0.4215725858877641,0.19027034426120082,0.2313022416265634,0.611842930148965,0.7142857142857143,0.2857142857142857,28,28,8,0.3863699951640759,0.1395420755691616,0.24682791959491435,0.5259120707332376,0.7125,0.2875,185,80,1,0.0352025907236882,-4.0,shared_signal,1,train_oof,28,185,985,55,0.2495137223510006,0.14878711290311702,-0.048744086727418354,0.23876780539089615,0.2518007183996857,0.2163530962349759,-0.0320165255890551,0.102884122081413,0.2902551798876906,0.11261583889860806,0.19747955101139067,high,2.1469719020373548,0.0,0.005405405405405406,0.014213197969543147,train_oof,0.30874285213240515,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,67,253,0.00024283289005927773,0.7684928582457344,-0.7682500253556751,0.768735691135794,0.5,0.5,28,28,252,0.0001924194825539054,0.5765758462094736,-0.5763834267269197,0.5767682656920275,0.4375,0.5625,185,80,1,5.041340750537232e-05,-1.0,shared_signal,1,train_oof,28,185,985,55,0.6035897456634115,0.15718581416678457,-0.04384602950434462,-0.05699491848180216,-0.0573264927406841,-0.0572044821494215,-0.0573202395161021,-0.0571617275441399,0.9716211630971562,0.19449579769418543,0.22902474303299383,low,-0.058703976319417955,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.30196228546491033,0,1,1,0,drop,train_oof,0.12060301142481507
